tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
77b1dce0129267aa36c5dc89beedb1483dfa4303cf3eaf7ffd0085b940df4a07,2024-11-10T09:33:08.994000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,697343000000,MEXC
cfd354945b792a6e14d1c9498c01f80d3586502c725bfd3590a850d1892fe46d,2024-11-09T17:20:29.684000,received,kaspa:qpf4gjshrv5xgd7s0l7uehvcczcgx3u5juw77pt4q95h0ax0k62hvsvme480f,28298418276,
51ff7a1451a3197669d4e10c9822c62681aa19f574ba9e9c41aa3fb7531dc9b2,2024-11-09T05:33:04.043000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,177646193119,
51ff7a1451a3197669d4e10c9822c62681aa19f574ba9e9c41aa3fb7531dc9b2,2024-11-09T05:33:04.043000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,177646193119,
e7e5e28eb76d67fe35921c76bfedbb2cdce68413c6c9ae71d5a2e2e1722b8cf0,2024-11-09T04:23:55.882000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,1050272990316,
e7e5e28eb76d67fe35921c76bfedbb2cdce68413c6c9ae71d5a2e2e1722b8cf0,2024-11-09T04:23:55.882000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,1050272990316,
e7e5e28eb76d67fe35921c76bfedbb2cdce68413c6c9ae71d5a2e2e1722b8cf0,2024-11-09T04:23:55.882000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,1050272990316,
e7e5e28eb76d67fe35921c76bfedbb2cdce68413c6c9ae71d5a2e2e1722b8cf0,2024-11-09T04:23:55.882000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,1050272990316,
e7e5e28eb76d67fe35921c76bfedbb2cdce68413c6c9ae71d5a2e2e1722b8cf0,2024-11-09T04:23:55.882000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,1050272990316,
f1c92a231a4ea72166ad1922e5e51fed8687371207d569f8be20733561f7f97e,2024-11-04T10:26:45.806000,received,kaspa:qr7a3jdxc2u690vx63k3twuduzj6x5k4m8nss6zd5ac94dsmr7z4vhh8ucy7g,50000000000,
7507bd9938725588ee550a52ad6235941a1947ea26ce4303fedca3b6a1702ceb,2024-10-26T07:56:25.168000,received,kaspa:qrl7ksazp4fktv42qjr72nfmu0thd24945luzu97utenaa7my6efq4cnxz202,170000000000,
d5ce64f3d328102de2ff12fb20bc90d4da387bea074cc30037562e677825b572,2024-10-23T07:56:08.637000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,68111000000,MEXC
d5ce64f3d328102de2ff12fb20bc90d4da387bea074cc30037562e677825b572,2024-10-23T07:56:08.637000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,68111000000,MEXC
ac950acea9d5b0c8b1bcd7841f7c99722b31a0a775cda778988b841084baba90,2024-10-20T08:23:06.137000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,79002000000,
ac950acea9d5b0c8b1bcd7841f7c99722b31a0a775cda778988b841084baba90,2024-10-20T08:23:06.137000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,79002000000,
0a306d48c54d9b1ceaa09bbc5999063f5ced09f5a3bd5bd29c5a76c06b841f0e,2024-10-16T10:36:06.797000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,683159996835,MEXC
0a306d48c54d9b1ceaa09bbc5999063f5ced09f5a3bd5bd29c5a76c06b841f0e,2024-10-16T10:36:06.797000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,683159996835,MEXC
cee29d10388b706f89c9713f74707a4d45632cdbece155262f598e285eff1152,2024-10-13T14:08:14.167000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,1005219996835,
cee29d10388b706f89c9713f74707a4d45632cdbece155262f598e285eff1152,2024-10-13T14:08:14.167000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,1005219996835,
fca0c1d73f466d8a0e9e4e2ad0d8cf0fa5d52719a33d558a8d90ede67c3cc60a,2024-10-10T17:42:08.536000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,805220000000,
fca0c1d73f466d8a0e9e4e2ad0d8cf0fa5d52719a33d558a8d90ede67c3cc60a,2024-10-10T17:42:08.536000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,805220000000,
29cbeb6739ed8d3de08d8d99a5d77357d184005ef46e1d21567936f940225a39,2024-09-25T10:34:44.485000,sent,kaspa:qqdsdqqwvwkzxr3hx8m6fd8802lzrsl73s9797al74ew5kp9d3crw7w4un99f,299999996835,
29cbeb6739ed8d3de08d8d99a5d77357d184005ef46e1d21567936f940225a39,2024-09-25T10:34:44.485000,sent,kaspa:qqdsdqqwvwkzxr3hx8m6fd8802lzrsl73s9797al74ew5kp9d3crw7w4un99f,299999996835,
eb5d87b02c7677b8ad53bf8cff3f85081cb093736289e1b55d965c542c835118,2024-08-12T13:28:51.911000,received,kaspa:qp82cw64e3nvw3e70cx2wkv6h94nnesfp0cf6tlg0x79ja4v5ydk5lrrrruw9,240000000000,
5ec1f9bd5c3b43a56d1da9b9f228ea1ee5ec592d61c887e098d2751939829b49,2024-08-08T11:21:12.565000,received,kaspa:qpwcncfy733hma60yy4aakarc34kt88u3e2kulpmmx8a39t7fdyhwcx3855qd,260000000000,
