tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
08d55d0029d37374f30d9a62bc15ddcf28b1c64294c9e45f6f1a7398bf693626,2024-11-08T12:08:07.293000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,2808708340930,
d555407a2d98ccc29e3d3f84b039aed649985d9a5dd9c636dd323b6acb551658,2024-11-08T12:08:07.293000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,6369018831348,
b59c7d4cc8bf12b2f600c47cf04b3b3fc0691fae98872470bfbc7bba6cc80114,2024-11-08T08:23:13.626000,received,kaspa:qp8u0lpzwm8w0p52fud2aps9ldwmqtj9ydzmq8zll3a9gsfzh4y6uxump9u8t,54505202803,
312f5b9e16c81c77c59f3bef89825b8f52cab46a4cad914805634f0a74874d58,2024-11-07T04:56:20.978000,received,kaspa:qzfkepcekx3n4hvhwcv57uy6ys5wnzxefpx66496jhz6t66v7asas2nz96570,40000000000,
312f5b9e16c81c77c59f3bef89825b8f52cab46a4cad914805634f0a74874d58,2024-11-07T04:56:20.978000,received,kaspa:qphec0mmcdfazucwxsnm83mwg0kam6vdvfh0g66j5tgyazhp6he97g2zpeppm,40000000000,
0d54bbb10dc479c2c4e012866c328a6845f25c63f75b5258c3d2bf78f6c27e48,2024-10-24T14:48:05.429000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,2000000000000,MEXC
0d54bbb10dc479c2c4e012866c328a6845f25c63f75b5258c3d2bf78f6c27e48,2024-10-24T14:48:05.429000,sent,kaspa:qpjunp39ssazf4rzfxxu0hd35xggfxn6lq0ls9u9q6peevzcmcv4xmv9q4njd,65559198372,
e0336662c459b551a466fd845a6d030126c48802d08444e4bc5cd84cf264526d,2024-10-24T14:02:18.228000,received,kaspa:qypvuuedsr43c9txedvmdwxgcxh35m4narjxz7f74a5c86tnj5734wq5mxm5kgf,111957292803,
e0336662c459b551a466fd845a6d030126c48802d08444e4bc5cd84cf264526d,2024-10-24T14:02:18.228000,received,kaspa:qypvuuedsr43c9txedvmdwxgcxh35m4narjxz7f74a5c86tnj5734wq5mxm5kgf,111957292803,
e0336662c459b551a466fd845a6d030126c48802d08444e4bc5cd84cf264526d,2024-10-24T14:02:18.228000,received,kaspa:qypvuuedsr43c9txedvmdwxgcxh35m4narjxz7f74a5c86tnj5734wq5mxm5kgf,111957292803,
