tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
6b8cee934fd0e7cd7461eb1c4cf4e2fca877e893a01bda890ab7b6193b4b06bd,2025-05-25T18:36:10.261000,sent,kaspa:qqg484z6n335yneglnm5at57djht3qslu9gmuju4vqrjx6ugfa2rz5y5y02va,1083500000,
6b8cee934fd0e7cd7461eb1c4cf4e2fca877e893a01bda890ab7b6193b4b06bd,2025-05-25T18:36:10.261000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1522585886,
7e455936a4f3ead787feabe5da863858168be4a124cd85600f13ab7125edb66e,2025-05-25T18:35:54.334000,sent,kaspa:qypjaqlxz44pgfcsc0zmsflgc34z8fgyqw7wez2jdfw677x3dt20tks9j00jx6g,1182000000,
7e455936a4f3ead787feabe5da863858168be4a124cd85600f13ab7125edb66e,2025-05-25T18:35:54.334000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1506090180,
7e455936a4f3ead787feabe5da863858168be4a124cd85600f13ab7125edb66e,2025-05-25T18:35:54.334000,sent,kaspa:qypjaqlxz44pgfcsc0zmsflgc34z8fgyqw7wez2jdfw677x3dt20tks9j00jx6g,1182000000,
7e455936a4f3ead787feabe5da863858168be4a124cd85600f13ab7125edb66e,2025-05-25T18:35:54.334000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1506090180,
7e455936a4f3ead787feabe5da863858168be4a124cd85600f13ab7125edb66e,2025-05-25T18:35:54.334000,sent,kaspa:qypjaqlxz44pgfcsc0zmsflgc34z8fgyqw7wez2jdfw677x3dt20tks9j00jx6g,1182000000,
7e455936a4f3ead787feabe5da863858168be4a124cd85600f13ab7125edb66e,2025-05-25T18:35:54.334000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1506090180,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,4334060953,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1038095592,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,4334060953,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1038095592,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,4334060953,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1038095592,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,4334060953,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1038095592,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,4334060953,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1038095592,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,4334060953,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1038095592,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,4334060953,
d63205f178aac0286d35639996f4ecec8d1e86f5a918279d63272cc9401b3add,2025-05-25T18:35:39.292000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1038095592,
c7afcd67b5abbb78835981823f4fa77355c48bbf4d681083a9008cf19ac95412,2025-05-25T18:35:25.257000,sent,kaspa:qzyav46fp52l5vrt8vl8kku5w6vsx5dng2sfuta97jmwxyf6krra7t74hm7t3,541750000,
c7afcd67b5abbb78835981823f4fa77355c48bbf4d681083a9008cf19ac95412,2025-05-25T18:35:25.257000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1522166429,
8c9fdf45deff95c1126b020433fe58c3568737bf173f07ae2a83c5d8625acd86,2025-05-25T18:35:09.156000,sent,kaspa:qpqwcu87jssulh3n7z7ngglvh4y09lrgx5rmuvtcfs2a92jrvm4rxnqfhtav6,541750000,
8c9fdf45deff95c1126b020433fe58c3568737bf173f07ae2a83c5d8625acd86,2025-05-25T18:35:09.156000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1513919605,
0d014cb27cc69dbe326d8de0ff3538e5c9c033e7a794a7fddf08fe9b8c4fc716,2025-05-25T18:34:54.674000,sent,kaspa:qr0333uejmh8xdmkewyxwnrej2xhlrjqlle842uqqrmrdyse004zyrk47q63j,541750000,
0d014cb27cc69dbe326d8de0ff3538e5c9c033e7a794a7fddf08fe9b8c4fc716,2025-05-25T18:34:54.674000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1505672781,
216188c1b72e5ee12301d063a127d69e6e519805146ea9772a8ab27603d00704,2025-05-25T18:34:39.116000,sent,kaspa:qrwmsgsl0vkkp3prgy25mda7qwv9th7yprnz5l65efa83l9u7w6uzxtlen045,541750000,
216188c1b72e5ee12301d063a127d69e6e519805146ea9772a8ab27603d00704,2025-05-25T18:34:39.116000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1497422957,
8cd80c7833a6d54343aca242a0f9c80b491c744704fb3ec638b3a7fb4ffbc152,2025-05-25T18:34:24.943000,sent,kaspa:qqwptyz7an69c2k72chckjqc3wgjaxmsdrud4wqyak6dcj40nhysy89z8yu2f,541750000,
8cd80c7833a6d54343aca242a0f9c80b491c744704fb3ec638b3a7fb4ffbc152,2025-05-25T18:34:24.943000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1489172968,
c3cfa1f5662667890462c5dc6261a6904781dbb878a91741c6b8d8d2add4c7b2,2025-05-25T18:34:08.672000,sent,kaspa:qpj095v7s4ajvn8n9522yqq4lslewjlawc9fen9gvjt45tlxlc5fuydxh54d0,1083500000,
c3cfa1f5662667890462c5dc6261a6904781dbb878a91741c6b8d8d2add4c7b2,2025-05-25T18:34:08.672000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1480921413,
c3cfa1f5662667890462c5dc6261a6904781dbb878a91741c6b8d8d2add4c7b2,2025-05-25T18:34:08.672000,sent,kaspa:qpj095v7s4ajvn8n9522yqq4lslewjlawc9fen9gvjt45tlxlc5fuydxh54d0,1083500000,
c3cfa1f5662667890462c5dc6261a6904781dbb878a91741c6b8d8d2add4c7b2,2025-05-25T18:34:08.672000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1480921413,
83c0de55d78d015ec6e405833bbf83327c9ed7c0471ae9342ca0f457a3f70dfe,2025-05-25T17:33:54.060000,sent,kaspa:qqflgmh60zavgr5mc5k8t2qltvxrf36va6ym9wkd465uju4v9le0qa2c89qeh,541750000,
83c0de55d78d015ec6e405833bbf83327c9ed7c0471ae9342ca0f457a3f70dfe,2025-05-25T17:33:54.060000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1344089784,
017328e60af9d4cea334314bbd264e79db4b0a2be75ece53e64fda7c82fa6379,2025-05-25T17:33:38.800000,sent,kaspa:qput9kngd8swelyz2jgvwawaemsrwh6sawm659p3vz2g8xqq9nml26vw7jw0t,578132475,
017328e60af9d4cea334314bbd264e79db4b0a2be75ece53e64fda7c82fa6379,2025-05-25T17:33:38.800000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1335842960,
64a8097d43dd44cb002badc50d62f8a23322756da2c014711154f217aa4279fd,2025-05-25T17:33:23.374000,sent,kaspa:qzlvmwv5l8jxumjdlehsa3nypn3whatx4680p6x70zhl3q9yus0cc56na92jl,541750000,
64a8097d43dd44cb002badc50d62f8a23322756da2c014711154f217aa4279fd,2025-05-25T17:33:23.374000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1363978611,
7210ceee900b7e615e8d5badbe7ff0835c9e22cc84d667091c4bdc1286b211c9,2025-05-25T17:33:09.289000,sent,kaspa:qyp7sngsughghsfpgfh64eg3mmrc52uctzfs3q075tqa0kpwsefsdcg4fn9ecx2,1083500000,
7210ceee900b7e615e8d5badbe7ff0835c9e22cc84d667091c4bdc1286b211c9,2025-05-25T17:33:09.289000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1355731787,
7210ceee900b7e615e8d5badbe7ff0835c9e22cc84d667091c4bdc1286b211c9,2025-05-25T17:33:09.289000,sent,kaspa:qyp7sngsughghsfpgfh64eg3mmrc52uctzfs3q075tqa0kpwsefsdcg4fn9ecx2,1083500000,
7210ceee900b7e615e8d5badbe7ff0835c9e22cc84d667091c4bdc1286b211c9,2025-05-25T17:33:09.289000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1355731787,
dab6bb8a433987b990fe2382729c0e0985a0241ea76dd263a7e2553b5d658411,2025-05-25T17:32:53.241000,sent,kaspa:qypjaqlxz44pgfcsc0zmsflgc34z8fgyqw7wez2jdfw677x3dt20tks9j00jx6g,1083500000,
dab6bb8a433987b990fe2382729c0e0985a0241ea76dd263a7e2553b5d658411,2025-05-25T17:32:53.241000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1339236081,
dab6bb8a433987b990fe2382729c0e0985a0241ea76dd263a7e2553b5d658411,2025-05-25T17:32:53.241000,sent,kaspa:qypjaqlxz44pgfcsc0zmsflgc34z8fgyqw7wez2jdfw677x3dt20tks9j00jx6g,1083500000,
dab6bb8a433987b990fe2382729c0e0985a0241ea76dd263a7e2553b5d658411,2025-05-25T17:32:53.241000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1339236081,
62ea9c3cdc3420677c53be7996bedb3cb9bb018a2168341f0b760bb73f16d242,2025-05-25T17:32:38.528000,sent,kaspa:qqyqvx7gwnmt6utjd679tewp368s98cxa65f546vrj3w89qvkfurvyw4gfcve,541750000,
62ea9c3cdc3420677c53be7996bedb3cb9bb018a2168341f0b760bb73f16d242,2025-05-25T17:32:38.528000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1322740375,
20cbf6ef75363a5ebb08989ac46caedd6a962e905ad6065205e8fc1580402e33,2025-05-25T17:32:22.990000,sent,kaspa:qpd87u9qqdajpmp9m6q92y8la0rq2lhl6wzlc973u5q35vyn057p7q5muvrhn,541750000,
20cbf6ef75363a5ebb08989ac46caedd6a962e905ad6065205e8fc1580402e33,2025-05-25T17:32:22.990000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1314493551,
4b79ff1a9bf7150d52ddb0d63b04e78e01b8fc68e74cbdbce468d584ed216a37,2025-05-25T17:32:07.761000,sent,kaspa:qrwmsgsl0vkkp3prgy25mda7qwv9th7yprnz5l65efa83l9u7w6uzxtlen045,1723750000,
4b79ff1a9bf7150d52ddb0d63b04e78e01b8fc68e74cbdbce468d584ed216a37,2025-05-25T17:32:07.761000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1306246727,
4b79ff1a9bf7150d52ddb0d63b04e78e01b8fc68e74cbdbce468d584ed216a37,2025-05-25T17:32:07.761000,sent,kaspa:qrwmsgsl0vkkp3prgy25mda7qwv9th7yprnz5l65efa83l9u7w6uzxtlen045,1723750000,
4b79ff1a9bf7150d52ddb0d63b04e78e01b8fc68e74cbdbce468d584ed216a37,2025-05-25T17:32:07.761000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1306246727,
4b79ff1a9bf7150d52ddb0d63b04e78e01b8fc68e74cbdbce468d584ed216a37,2025-05-25T17:32:07.761000,sent,kaspa:qrwmsgsl0vkkp3prgy25mda7qwv9th7yprnz5l65efa83l9u7w6uzxtlen045,1723750000,
4b79ff1a9bf7150d52ddb0d63b04e78e01b8fc68e74cbdbce468d584ed216a37,2025-05-25T17:32:07.761000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1306246727,
70c0cf754717bd896d05d10f023d1a146720772fab5c4a1fe4e79ff926a8a232,2025-05-25T17:31:52.531000,sent,kaspa:qq4p4ceayqwhvn34lhat8gnufvyds74p5adtud5e3lwe87c47eycqu4yk4dxu,541750000,
70c0cf754717bd896d05d10f023d1a146720772fab5c4a1fe4e79ff926a8a232,2025-05-25T17:31:52.531000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1380002139,
47ba3e869e0114940067dfa9cc3434a6672b52c8662dde08629a25e6c851660a,2025-05-25T17:31:37.863000,sent,kaspa:qzhum3c0enz37rk85f7cqutq8ddsfywcam2t6lfqe0fm6zgxgg6gslg46g8rk,541750000,
47ba3e869e0114940067dfa9cc3434a6672b52c8662dde08629a25e6c851660a,2025-05-25T17:31:37.863000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1371755315,
0701687ec44a4d76db57b2803983b98b3a1a629d071f6fcbf3b6d500ae02f4b9,2025-05-25T17:31:23.675000,sent,kaspa:qqwptyz7an69c2k72chckjqc3wgjaxmsdrud4wqyak6dcj40nhysy89z8yu2f,640250000,
0701687ec44a4d76db57b2803983b98b3a1a629d071f6fcbf3b6d500ae02f4b9,2025-05-25T17:31:23.675000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1363508491,
6fea0eaf6474810fd3d9ffb37430b2a0519f53b6b5a1c2babb7358ad9284bea2,2025-05-25T17:31:06.783000,sent,kaspa:qzv86w6k57cqcamq5dkvz7dpuszel3tz3gkzew4csksavxfy4tupg2lfsqgl8,541750000,
6fea0eaf6474810fd3d9ffb37430b2a0519f53b6b5a1c2babb7358ad9284bea2,2025-05-25T17:31:06.783000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1453761667,
4fdaf141d8b65ae5e316eae815dac29ec80a992b826fdbc1e2b14cc84777151d,2025-05-25T17:30:52.467000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,2708750000,
4fdaf141d8b65ae5e316eae815dac29ec80a992b826fdbc1e2b14cc84777151d,2025-05-25T17:30:52.467000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1445514843,
4fdaf141d8b65ae5e316eae815dac29ec80a992b826fdbc1e2b14cc84777151d,2025-05-25T17:30:52.467000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,2708750000,
4fdaf141d8b65ae5e316eae815dac29ec80a992b826fdbc1e2b14cc84777151d,2025-05-25T17:30:52.467000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1445514843,
4fdaf141d8b65ae5e316eae815dac29ec80a992b826fdbc1e2b14cc84777151d,2025-05-25T17:30:52.467000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,2708750000,
4fdaf141d8b65ae5e316eae815dac29ec80a992b826fdbc1e2b14cc84777151d,2025-05-25T17:30:52.467000,sent,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,1445514843,
4fdaf141d8b65ae5e316eae815dac29ec80a992b826fdbc1e2b14cc84777151d,2025-05-25T17:30:52.467000,sent,kaspa:qypl5fn346cqsez8v3625cahmwcejw3melpfws3qthjdwn3ng0kkeysz3q2zvkn,2708750000,
