tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
cc51976301f9156ced551139074089e00f64dab46d6d5332b70b2e5f340b9272,2024-08-16T05:38:37.800000,sent,kaspa:qp66keaky7tqpk3vlpxg68pv4lmzcyaxxnpslavsp9eu86jpwjvlkz8jr238j,3100000000,
cc51976301f9156ced551139074089e00f64dab46d6d5332b70b2e5f340b9272,2024-08-16T05:38:37.800000,sent,kaspa:qrvdmnj6yuyncwsv5enk99tezg0rxzjex2qjk2qf8j645efxstzgqes4alsz6,47201994,
83ac17c2ac0dc5038357467b28d194b882552c8c932acf8ccc17bf14eb78582e,2024-08-16T03:12:05.261000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,3132573599,
3db85b80e912ad20cb117b0a7898609ac9da2c8aa0e628a87db8ef8e4374dc5b,2024-08-14T19:39:54,sent,kaspa:qp66keaky7tqpk3vlpxg68pv4lmzcyaxxnpslavsp9eu86jpwjvlkz8jr238j,2889996780,
3db85b80e912ad20cb117b0a7898609ac9da2c8aa0e628a87db8ef8e4374dc5b,2024-08-14T19:39:54,sent,kaspa:qrdced9j0szfh874nn6ayjw7g7duuh9sgj8hzyqp4xl63gn6kyyk5p465fqxz,14631615,
8611cf6f268187aa150a7948612fbbaee46ea9ab9578b7ea1c88ec00ae59758b,2024-08-14T04:21:57.832000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,2892669636,
caf436735017ca7cfbc9f58d0789554f2ddb27af5be567ea400bde4fdf3eb0fa,2024-08-12T06:00:44.107000,sent,kaspa:qp66keaky7tqpk3vlpxg68pv4lmzcyaxxnpslavsp9eu86jpwjvlkz8jr238j,3999996780,
caf436735017ca7cfbc9f58d0789554f2ddb27af5be567ea400bde4fdf3eb0fa,2024-08-12T06:00:44.107000,sent,kaspa:qpzguadqze3s998ph33vc4nuyzld0puvheadqklypf528d6evg792hstxxgty,11961979,
dce955ec685cfcf215c1c2029437331c8ef4e8a0504a95d3e08eed867d6a808d,2024-08-12T03:09:50.332000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,3144714379,
ea996b6c6d753032d62dba6d693d96ecd5fa43979a985e3cecda2c2c083e7cff,2024-08-10T15:25:21.810000,sent,kaspa:qp66keaky7tqpk3vlpxg68pv4lmzcyaxxnpslavsp9eu86jpwjvlkz8jr238j,2000002069,
ea996b6c6d753032d62dba6d693d96ecd5fa43979a985e3cecda2c2c083e7cff,2024-08-10T15:25:21.810000,sent,kaspa:qrkw86qghqk06psdtr8tymrwylxjd7qgv5wymx5g4wj4wre5p5z96ahye3ca2,867247600,
5982641808798ae841407b39b93062832767f0087aa1bd1fe6c7b9ac94db2793,2024-08-09T02:48:10.752000,received,kaspa:qr590lsl5fhz3mj3frqnx55tqc9qvqap43v0v5q6j3kz2yphmzgmw4q85l3fy,2867251738,
