tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
465fd498b6d7ce60ae7e72c432243c31f001e032824d925249ca0d722d9458c9,2023-02-03T04:23:38.291000,sent,kaspa:qz8u6tcg8vnlhct8dg3nplfxd9e4ud0fum8ck42z9xf5w39knf7lqqg5vq432,8833564109497,
465fd498b6d7ce60ae7e72c432243c31f001e032824d925249ca0d722d9458c9,2023-02-03T04:23:38.291000,sent,kaspa:qz8u6tcg8vnlhct8dg3nplfxd9e4ud0fum8ck42z9xf5w39knf7lqqg5vq432,8833564109497,
52c58bc6dbba5b821867bd682619def53ab5aac0e63866f73f422395d4bc8ad0,2023-02-03T04:23:37.434000,sent,kaspa:qz8u6tcg8vnlhct8dg3nplfxd9e4ud0fum8ck42z9xf5w39knf7lqqg5vq432,8827260170575,
8d04540d0776431e6e16c6b40df79deed90a1291fd3005d600f98d2501512c2f,2023-02-03T02:23:16.378000,sent,kaspa:qqnc2pr7r8ljc4wkylf5ttx208ux4xzwyn4ge88f4haprharhz0jykmpkefml,6529316362847,
69f286d4df762b1b1ccff8b89b9514501d8bd3a1aab69517468605eaa5bc3fb9,2023-02-03T02:20:23.318000,sent,kaspa:qre35zkhpr8dzpjh7qhpct52n47dvnvgpmhthpfacsgg2zahqmf5u4x498y6x,7438669413983,
1b3ebbd46e15fdefdef36f339f248671ccca23a5c1bdf454c8fbc43fe5224416,2023-02-03T00:08:19.426000,sent,kaspa:qr2jk0x7x0agur8x5y5nlppk72vjnafudv3wh9zn5ervx5lqm4m32z8y8nlj3,5076018251900,
1b3ebbd46e15fdefdef36f339f248671ccca23a5c1bdf454c8fbc43fe5224416,2023-02-03T00:08:19.426000,sent,kaspa:qrstqddk3qjuw9kjmg4sc3rqqznqmq29hny88cs6wavry7xyjyj5q94up0d5r,56638370676,
1b3ebbd46e15fdefdef36f339f248671ccca23a5c1bdf454c8fbc43fe5224416,2023-02-03T00:08:19.426000,sent,kaspa:qr2jk0x7x0agur8x5y5nlppk72vjnafudv3wh9zn5ervx5lqm4m32z8y8nlj3,5076018251900,
1b3ebbd46e15fdefdef36f339f248671ccca23a5c1bdf454c8fbc43fe5224416,2023-02-03T00:08:19.426000,sent,kaspa:qrstqddk3qjuw9kjmg4sc3rqqznqmq29hny88cs6wavry7xyjyj5q94up0d5r,56638370676,
542e5854469750355c024d6f4012fb6bd29cd83cbe6f4fbf6259c00438468669,2023-02-02T23:23:34.532000,sent,kaspa:qqtmzxru36x84wmevm9k3cy8czaufsspjdmv8karren8g5q9u3guytzvftygc,8862844046810,
4e65e7a71a44021fa0012d6d2caec5ec34f2ce68e8617e8274b598afed63a135,2023-02-02T23:23:34.532000,sent,kaspa:qqtmzxru36x84wmevm9k3cy8czaufsspjdmv8karren8g5q9u3guytzvftygc,5134410841027,
25018f47989475dd3adea2303a605c8c2384f70254c7597d9786a4900ef130e3,2023-02-02T21:53:51.633000,sent,kaspa:qqlx7rgy7zj2tggmfvun49urp7yste7un3gvqa2nvx5tap2f22f7v8v3hzmwc,1316089229900,
25018f47989475dd3adea2303a605c8c2384f70254c7597d9786a4900ef130e3,2023-02-02T21:53:51.633000,sent,kaspa:qzd37pudl8m0q8nuwgueev9zautuakcrg8qdd87tl03su8pymn5w6zhe8jzlp,94549876485,
3f9b3e6ceade90999fdeeb2937a0a8d7931a45bac42bc4e9d8607a0b788e188a,2023-02-02T21:51:00.297000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8914278001387,
3f9b3e6ceade90999fdeeb2937a0a8d7931a45bac42bc4e9d8607a0b788e188a,2023-02-02T21:51:00.297000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8914278001387,
3f9b3e6ceade90999fdeeb2937a0a8d7931a45bac42bc4e9d8607a0b788e188a,2023-02-02T21:51:00.297000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8914278001387,
463389c5b53c0eb67a939108015e65c22494c092b2ed064fbade487ac1fc0377,2023-02-02T21:51:00.297000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8903349038864,
463389c5b53c0eb67a939108015e65c22494c092b2ed064fbade487ac1fc0377,2023-02-02T21:51:00.297000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8903349038864,
cef1350e8df67358e1471ea53d3c77b459091fbf67b88a7d77c35e749a8de5f2,2023-02-02T21:50:59.177000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8876944414848,
cef1350e8df67358e1471ea53d3c77b459091fbf67b88a7d77c35e749a8de5f2,2023-02-02T21:50:59.177000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8876944414848,
197120847128ecfe8ee907fafa5aaff29bb51bb4caedf52f9a2289a756c3092d,2023-02-02T21:50:59.177000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8923823458886,
197120847128ecfe8ee907fafa5aaff29bb51bb4caedf52f9a2289a756c3092d,2023-02-02T21:50:59.177000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8923823458886,
2f7f5ea39df538099620b2c3a489e1ac4b4a6d65afebf0f1eb5834a93f82f0e0,2023-02-02T21:50:59.177000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8896096662720,
2f7f5ea39df538099620b2c3a489e1ac4b4a6d65afebf0f1eb5834a93f82f0e0,2023-02-02T21:50:59.177000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8896096662720,
2f7f5ea39df538099620b2c3a489e1ac4b4a6d65afebf0f1eb5834a93f82f0e0,2023-02-02T21:50:59.177000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8896096662720,
74a1713e7c9c8f4e825caf9bea643b4c5feed2adc8571629ccaddda3ac232ee5,2023-02-02T21:50:59.177000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8870655430820,
74a1713e7c9c8f4e825caf9bea643b4c5feed2adc8571629ccaddda3ac232ee5,2023-02-02T21:50:59.177000,sent,kaspa:qrfgd0ymdzmaagj3ghv208n4sd4znjulgtlj398pu32hse480469kjcp0spek,8870655430820,
1dafecf30e93acb3c5f4cb500e5d25b040d481c126c3a136a657fea7f125fd27,2023-02-02T21:30:26.485000,sent,kaspa:qq80j520hdk2n4ujle2nwrmgd0nnyz7mt6arsg7r79qhxztjpayrg84zaftgm,10631747000000,
1dafecf30e93acb3c5f4cb500e5d25b040d481c126c3a136a657fea7f125fd27,2023-02-02T21:30:26.485000,sent,kaspa:qq8xmhlqpdm8ndequd9qvh5l9p8f97kp7ts4jgll3t5aw0sef56u2f8n9ups4,51126516157,
8416ee216d68b6953d69c8c694ccadfb39e136dfc915a3f41ccb9aa3df324643,2023-02-02T19:14:40.892000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9042845028571,
39db16e218514faee7b7a46b3231b6ed3b015e71eb6273d8eabe8a3f6c7e263c,2023-02-02T19:14:40.855000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,8951192882729,
39db16e218514faee7b7a46b3231b6ed3b015e71eb6273d8eabe8a3f6c7e263c,2023-02-02T19:14:40.855000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,8951192882729,
39db16e218514faee7b7a46b3231b6ed3b015e71eb6273d8eabe8a3f6c7e263c,2023-02-02T19:14:40.855000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,8951192882729,
aac52a3204111a6fa2b4a8ac61a5a80e396cc574404646effe39c8de7c5e119c,2023-02-02T19:14:40.855000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9192419101132,
e0365d294e3ec295f1b862762fd54f7dc613943a6d0d0d9deab57e24b8b0e36a,2023-02-02T19:14:40.855000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9128294110394,
b42475813ae7f3c2032694971704c8708f1204ed9cc9594a2bedd032c7e2d96c,2023-02-02T19:14:40.855000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9069594592132,
1730b5ea57d2a52311770a3e2fcd5b92ad30d97caf9117a4ff7e1ab6edc3fdad,2023-02-02T19:14:40.855000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9097777512341,
1ac802bdc343c1958e92a746bac1ac11c0888d9d2772b6376085bff9797d7096,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9003218361861,
1ac802bdc343c1958e92a746bac1ac11c0888d9d2772b6376085bff9797d7096,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9003218361861,
1ac802bdc343c1958e92a746bac1ac11c0888d9d2772b6376085bff9797d7096,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9003218361861,
7d0b2c66f1e7cf4fe5fbe72fef48f91d7c4150e40fee6df7007750d4f12e8f3d,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,8968048593712,
7d0b2c66f1e7cf4fe5fbe72fef48f91d7c4150e40fee6df7007750d4f12e8f3d,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,8968048593712,
7d0b2c66f1e7cf4fe5fbe72fef48f91d7c4150e40fee6df7007750d4f12e8f3d,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,8968048593712,
7d0b2c66f1e7cf4fe5fbe72fef48f91d7c4150e40fee6df7007750d4f12e8f3d,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,8968048593712,
5a581b9f5835d4d2c2602b510fed702c44d0bc0fa41a95c88ddb612dab7c3b53,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,8985493562052,
5a581b9f5835d4d2c2602b510fed702c44d0bc0fa41a95c88ddb612dab7c3b53,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,8985493562052,
5a581b9f5835d4d2c2602b510fed702c44d0bc0fa41a95c88ddb612dab7c3b53,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,8985493562052,
eac9fb8ee67fb77f95773c633bcfd7d55fb6122eb9e45068b4e1f60e2e7215f5,2023-02-02T19:14:39.549000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,5893097670465,
5f23baa20012662b911933bad924913734513db151c369cb324869b7550fb7ed,2023-02-02T19:14:37.802000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9425086374299,
f5dd7d9c262bb3cac69da4d66a9167966724540355df2fae6eead40f85347492,2023-02-02T19:14:37.597000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9023397218103,
f5dd7d9c262bb3cac69da4d66a9167966724540355df2fae6eead40f85347492,2023-02-02T19:14:37.597000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9023397218103,
f417f83f4a9a71273a060550c3df480a8ecc1a6d13ed7e1e58eafd3cff46da25,2023-02-02T19:14:37.597000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9225940117791,
a469599f48ae270c158096da80cce922b18b65c65dd54d396c6d6873af87bb69,2023-02-02T19:14:34.802000,sent,kaspa:qztkzw7gmypv7ywcne9jjlaue4c9cqrwhay7l6fd0hp3zp5kzj00uxtw8a2a7,9469980405480,
e92dd986d17e26b8686c1cb4dd305ee6cf158c8e6bf6b7f10bcaf8d404b1c5f9,2023-02-01T23:34:15.736000,sent,kaspa:qqzn4ahexve2v465h0sljxdpgqt9xg093qg6sgzjg6lzlhf8x8ul784ev5ntf,10101954999157,
df95367470c59322c9257a2c2874d39afdbe3aca75723be0ed7a519db8e0962c,2023-02-01T20:24:52.398000,sent,kaspa:qr3z3d3xlxamhtr4ffr22ek2wcle6urgqvsc8m5gpzg05vtwmmymqtunmw9xf,10311516664056,
17b26e47eed39229c721458847ba39599f7c7897abf10aeff73edca358cbc919,2023-02-01T19:29:06.652000,sent,kaspa:qzl3pqwvmj608fx26yeww43uvn6lah6n7k9znyzmpy0xd7qcyvdhw0a5lx9pv,11327608231533,
f544ddd8246202529b5b7975cdb73232b6a6717f81fed9dcf96353a48c108dcb,2023-02-01T17:46:12.097000,sent,kaspa:qzsmgxq66sfhcfswqetgxnrj6d3ts5af7dzdvtrwa0de658upjexvjp6k20uu,10568868220338,
7ebc38509b4d049c61d8eac115d13eb2044738c111c2346f305a8c5f2db39883,2023-02-01T16:50:46.258000,sent,kaspa:qqlw0rw64ft4wqus6t2dfe9akyhav3zany53v2wxpgz0fudxuphrwl92r2jru,11205564142974,
888120f1578e3cab12fa1da8981eadf1e6a8fb66dac28f17738a5d1c146d1b63,2023-02-01T16:50:46.258000,sent,kaspa:qqlw0rw64ft4wqus6t2dfe9akyhav3zany53v2wxpgz0fudxuphrwl92r2jru,11035527151716,
e58c89dd221e6c1e05518239eb5897ab58f18313dc02adef2305070511c86fd2,2023-02-01T16:50:44.737000,sent,kaspa:qqlw0rw64ft4wqus6t2dfe9akyhav3zany53v2wxpgz0fudxuphrwl92r2jru,11093567825675,
00de5cbb8d2cf954f1283141bd0956257c3132a38c924959202a346b33943a64,2023-02-01T16:48:45.519000,sent,kaspa:qzpney8jzplng3ue330xap9uw3mzlzzutpp6taf0saqxmhsfue57ccs3zp2ye,4761067134800,
00de5cbb8d2cf954f1283141bd0956257c3132a38c924959202a346b33943a64,2023-02-01T16:48:45.519000,sent,kaspa:qpm5nnflf6dt47uvtgd94dhjk8qm5hx9rqv8tyvtdzwqezpl4vwusdu5ghp0j,26741117707,
2fdd75141c0f0404678a5bed182ee28394858b5551a4111ed5380c321b934660,2023-02-01T15:39:31.073000,sent,kaspa:qqse4n29kul66h90g5cx272pae585l0gwy0k955n6gkwrenyxqgmkqzwq2yty,11730896210133,
33330d6b77f025d596f458329651f56c00e6a83b14ff4a2c8aa9bfcbe0ceaa80,2023-02-01T07:56:12.854000,sent,kaspa:qp3gqarlym3l7lpawadw9utwharj02a086xxqe6t7mjv8nmk0ttnsy2j4twe9,11187941980974,
bc7ccbad701fbb195493a2532b4c189d70508b2f177bd1c3e7d755f3f71046c2,2023-02-01T04:40:41.594000,sent,kaspa:qzhqyzukajahjk39gq34yzlkwnkwygkfyse0tqyjjstwvax6wkuaywm4t60qw,2978999407106,
