tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
86772b847d2b1d34d3297063fd5bb9d7a5959170ef668e303ded55d41cc8a1d5,2023-02-25T06:51:38.396000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,59998238317,
9c68f61255eccb94f8cc3a22872f2b18acb6deb5a9008633ee41899d33f00c61,2023-02-24T18:51:07.758000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,61561867110,
47fb50a60c28b2075084dab1c02d00c90aaab4bbc1a8d510787c474106e6ae01,2023-02-24T06:49:52.061000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,63437420440,
9e5124db54810647d222c36b17c0d31d0b7df174fb67952ff82e9018c4b8f55e,2023-02-23T18:51:36.970000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,61322931539,
87045ff4576c727ce8f0f57e3cb16e770b5416052d0b9ad13d687795de5f6a2b,2023-02-23T06:53:19.003000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,63747692409,
4d7dec41e6eb93d34a63c51b5472d01275c36c1e7e266794a40a3362ea36a215,2023-02-22T18:55:28.256000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,64879610134,
35406adcfb8569826a5e010a1249c83863a57deb6a466b00b0b0a5fbb45948f0,2023-02-22T06:55:53.080000,sent,kaspa:qp5m2g3q02ypv4f8e5ps8ygd8ndynxypmh350eqp5ppct0n3adpquf0mvn75t,609551597900,
35406adcfb8569826a5e010a1249c83863a57deb6a466b00b0b0a5fbb45948f0,2023-02-22T06:55:53.080000,sent,kaspa:qphq70esf4qpt9mjr3v6hwjmshzp073wk56jumuhncehuq0z4jz86mznf69u3,24163303989,
37e4d18f11afa214a0c4fd859a6805a093e1ccc1a0bc4feba0c8c9e3b6c66284,2023-02-22T06:51:47.076000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,63096213048,
460b7cfd7a7c116157a239834a7d43f7dd992a793974f81c3754ddb8ee1add2f,2023-02-21T21:13:59.440000,sent,kaspa:qpvpsf78z3jrhs6fu4a9wgp88n5pcrd3c8ma4x8mussgfzpxus5wz5cgx48zq,3765599985241,
c1b5dcbabb62876d6a78874c0548af1cc30461cd5ac8b6f5feff5b73f01c29fb,2023-02-21T18:50:34.568000,received,kaspa:qqnw7sm3qkn7qy7ys0msefvhsj3zxpn4ks558cklkkwpegcld6j4qycg5jz4d,63218270556,
