tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,received,kaspa:qrrdtr6qayjuang0uu0veqp8p70wp5u4jtaawx0wpc5tcx6tegn4qxps8sqc5,894493506535,
