tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
5a7dfa66e5f46eb8086e97ceb19f4f1f78969d5a6b7bfc65430c432f8751befd,2024-12-19T06:55:50.018000,sent,kaspa:qq50apc4uu5ss95jrf3ljr3uhgtm8padmx9dtarwq2wfue8mgxy8sruskjy35,1211923000,
749d12d326227a5f059b2a81eebf1d38c155e43126e820e61c838cbf821f1b56,2024-12-19T06:48:28.079000,received,kaspa:qzsvzhg9za7663rjw368an78vhdhfzd6pqf33tzrlnklrp9r7xcygh30cu5em,250970645000,
3a1a8aea8b2d1e73e083222484344d7b4bc6291977132e25a909b320cba9e310,2024-12-18T05:25:42.842000,sent,kaspa:qz66rj6lhtg0rqrvr7dl7f0cdjhyg2ln48t2kv65azp8c0d06q6vw8y3p962n,347000000000,
3a1a8aea8b2d1e73e083222484344d7b4bc6291977132e25a909b320cba9e310,2024-12-18T05:25:42.842000,sent,kaspa:qp3w0dfwf78t9vf3j44en5gp2dxrktax397jsgx2k6dqh6amx0rpjkh0mfe9t,100241298000,
07cfa1d0f1f67e10095fae44972bbc0db4d678ff9f818e15d974b877696f4483,2024-12-18T05:21:35.512000,received,kaspa:qpa2swl5tv0ek8p7e03cwmx2ad45wl5460l2pfale65ql7dxmas258qa3zv8m,447241308000,
e919baebd28ba011f42acb188884b914421501e58e235592d23b07d1477488fc,2024-12-14T03:06:38.840000,sent,kaspa:qz66rj6lhtg0rqrvr7dl7f0cdjhyg2ln48t2kv65azp8c0d06q6vw8y3p962n,197445628000,
d3a79e28a3c5637ab15278478d8565f61a95cff5f6f6cb5c26ff1c234b9b0ffa,2024-12-14T03:04:33.613000,received,kaspa:qrj06pnrltm6xm5435kgqfu25tnmdn9dtf7xlput897fgxrwhf33vw7c990ru,197445638000,
5e74a2ef3dabe5b400eaf194d033784c8b68609823d8f16d4f700d0f87740e0b,2024-12-14T02:28:38.069000,sent,kaspa:qzqgh8dhp64vnzzk5zzd4923wytstkxtasg8868q6sea7l69puvucqncpkzvh,297645638978,
5e74a2ef3dabe5b400eaf194d033784c8b68609823d8f16d4f700d0f87740e0b,2024-12-14T02:28:38.069000,sent,kaspa:qzqgh8dhp64vnzzk5zzd4923wytstkxtasg8868q6sea7l69puvucqncpkzvh,297645638978,
5e74a2ef3dabe5b400eaf194d033784c8b68609823d8f16d4f700d0f87740e0b,2024-12-14T02:28:38.069000,sent,kaspa:qzqgh8dhp64vnzzk5zzd4923wytstkxtasg8868q6sea7l69puvucqncpkzvh,297645638978,
d8fee7fe1971c18d082760c8869995fa318d3ecbbc8be78cc6a2b10f860a70d5,2024-12-13T13:17:54.069000,received,kaspa:qpg20dwandhqgm7nw3qmay4uazr37dfwy6r6slre2m835srt9jtu7cqh5px27,183831378000,
