tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
158e036ccc5908641fa2df75ab354ac014cc2f2c5c000fdce7ea93da5ac83f8c,2023-11-06T02:31:40.451000,sent,kaspa:qrp6gchfd49ccw7q2207r5mc0wxn03v7y6p2z63942f2px5vhenavjceee0az,894493506535,
bde45502772eecdf9d812c068f69b4701879a94ec36f27e43076a44dbd88b311,2023-02-03T15:20:45.694000,received,kaspa:qrrzeucwfetuty3qserqydw4z4ax9unxd23zwp7tndvg7cs3ls8dvwldeayv5,10032449099,
a5894c99d0eb4f0bda01fad1119eee52f6cc1a057053de33fef4875189543d10,2023-02-02T23:53:08.374000,received,kaspa:qrsatq67p8eu8kkjp80tedanhulmpcxevsj8rawmxmy75kpn3vrtuqyg7447h,10073106605,
955e02fcbe3767c05783a7182fd254bf926866630c3d61c6e375915f24a3f027,2023-02-02T08:32:12.198000,received,kaspa:qrsatq67p8eu8kkjp80tedanhulmpcxevsj8rawmxmy75kpn3vrtuqyg7447h,10066816082,
90909e659b25fa5f4efe3c2ccf538c9315ac9e5b2acdba6f141e4aeb5bd37586,2023-02-01T16:56:43.041000,received,kaspa:qrsatq67p8eu8kkjp80tedanhulmpcxevsj8rawmxmy75kpn3vrtuqyg7447h,10049475154,
90909e659b25fa5f4efe3c2ccf538c9315ac9e5b2acdba6f141e4aeb5bd37586,2023-02-01T16:56:43.041000,received,kaspa:qrsatq67p8eu8kkjp80tedanhulmpcxevsj8rawmxmy75kpn3vrtuqyg7447h,10049475154,
d5911d98caeadc69095c694434fda72e598e0d3e1710b89f734049aca4e95edc,2023-02-01T01:06:41.554000,received,kaspa:qrrzeucwfetuty3qserqydw4z4ax9unxd23zwp7tndvg7cs3ls8dvwldeayv5,10007835066,
7565ab0eaf2e9febe39a08c68cf2cf0d1fbbb6aae411bf25af740d415e265a5b,2023-01-31T09:21:52.528000,received,kaspa:qrrzeucwfetuty3qserqydw4z4ax9unxd23zwp7tndvg7cs3ls8dvwldeayv5,10042598403,
7e005f196f7604ab11832b4d48a93dd1a6705d9198cd537435bbe6afc6373b0c,2023-01-30T18:01:56.331000,received,kaspa:qrsatq67p8eu8kkjp80tedanhulmpcxevsj8rawmxmy75kpn3vrtuqyg7447h,10018046934,
b69c16eb036a3df4ecfcfafb4f150fc42756a238239c8318e0c3ca3811d6f427,2023-01-27T00:24:02.913000,received,kaspa:qrsatq67p8eu8kkjp80tedanhulmpcxevsj8rawmxmy75kpn3vrtuqyg7447h,10027839024,
b69c16eb036a3df4ecfcfafb4f150fc42756a238239c8318e0c3ca3811d6f427,2023-01-27T00:24:02.913000,received,kaspa:qrsatq67p8eu8kkjp80tedanhulmpcxevsj8rawmxmy75kpn3vrtuqyg7447h,10027839024,
1d8c379a5fa1d840a96ae6ed431670501f6db0828d397e318f63785b5d4945c5,2023-01-26T08:52:01.049000,received,kaspa:qrsatq67p8eu8kkjp80tedanhulmpcxevsj8rawmxmy75kpn3vrtuqyg7447h,10057993375,
1d8c379a5fa1d840a96ae6ed431670501f6db0828d397e318f63785b5d4945c5,2023-01-26T08:52:01.049000,received,kaspa:qrsatq67p8eu8kkjp80tedanhulmpcxevsj8rawmxmy75kpn3vrtuqyg7447h,10057993375,
99cbfca78d1a1306d1748085e4a1fd1e08527409a0ffba196eba310fa9634bad,2023-01-25T17:06:03.874000,received,kaspa:qrrzeucwfetuty3qserqydw4z4ax9unxd23zwp7tndvg7cs3ls8dvwldeayv5,10014926902,
c6733a60e887dd4349e2bd97c03abb6e60e6530346b9a16d981b778e3ab7d732,2023-01-25T00:51:23.276000,received,kaspa:qrrzeucwfetuty3qserqydw4z4ax9unxd23zwp7tndvg7cs3ls8dvwldeayv5,10041087676,
aa6718528d39b161f5644cc01b761e776070d145c74d54cd0e8ce3e206ffb43b,2023-01-24T08:48:31.212000,received,kaspa:qrsatq67p8eu8kkjp80tedanhulmpcxevsj8rawmxmy75kpn3vrtuqyg7447h,10074193973,
